timestamp,open,high,low,close,volume
2025-12-02 17:15:00+00:00,0.2805,0.2861,0.27921,0.28551,6777.55475
2025-12-02 17:30:00+00:00,0.27372,0.27372,0.26992,0.2703,17009.7011
2025-12-02 17:45:00+00:00,0.27271,0.27841,0.27271,0.27644,17366.42345
2025-12-02 18:00:00+00:00,0.27346,0.27414,0.27346,0.27414,1142.43948
2025-12-02 18:15:00+00:00,0.27414,0.27414,0.27006,0.27006,71.607
2025-12-02 18:45:00+00:00,0.27788,0.27788,0.27664,0.27664,6454.574
2025-12-02 19:00:00+00:00,0.27619,0.27664,0.27619,0.27664,4810.0
2025-12-02 19:15:00+00:00,0.27615,0.277,0.274,0.276,55073.35469
2025-12-02 19:30:00+00:00,0.27692,0.27696,0.27692,0.27696,344.88073
2025-12-02 19:45:00+00:00,0.27577,0.2789,0.27577,0.27717,14081.10714
2025-12-02 20:00:00+00:00,0.27538,0.27538,0.27537,0.27537,1641.0
2025-12-02 20:15:00+00:00,0.27636,0.27888,0.27636,0.27775,4859.39366
2025-12-02 20:30:00+00:00,0.27658,0.27658,0.27657,0.27657,413.29605
2025-12-02 20:45:00+00:00,0.27763,0.27807,0.27236,0.27369,5787.51155
2025-12-02 21:00:00+00:00,0.27628,0.27717,0.27522,0.27717,7718.35671
2025-12-02 21:15:00+00:00,0.27686,0.27899,0.27686,0.27899,1307.56608
2025-12-02 21:30:00+00:00,0.27976,0.27976,0.27976,0.27976,1513.0
2025-12-02 21:45:00+00:00,0.28068,0.28068,0.27627,0.27627,7592.66142
2025-12-02 22:00:00+00:00,0.27619,0.27619,0.271,0.271,4954.81999
2025-12-02 22:15:00+00:00,0.27382,0.27382,0.26745,0.26745,1273.31193
2025-12-02 22:30:00+00:00,0.2654,0.2654,0.2647,0.26474,1512.9335
2025-12-02 22:45:00+00:00,0.26735,0.26735,0.26735,0.26735,453.0
2025-12-02 23:45:00+00:00,0.26826,0.26968,0.26823,0.26968,11113.0381
2025-12-03 00:00:00+00:00,0.27316,0.27465,0.27316,0.27452,2440.78313
2025-12-03 00:15:00+00:00,0.2726,0.2777,0.26955,0.27293,5595.95102
2025-12-03 00:30:00+00:00,0.27415,0.27415,0.27415,0.27415,54.56866
2025-12-03 01:15:00+00:00,0.27001,0.27095,0.26997,0.27077,5373.01231
2025-12-03 01:30:00+00:00,0.26989,0.26989,0.26989,0.26989,500.0
2025-12-03 02:15:00+00:00,0.26901,0.26901,0.26901,0.26901,69.92305
2025-12-03 03:15:00+00:00,0.26329,0.26329,0.26329,0.26329,861.49221
2025-12-03 03:30:00+00:00,0.26328,0.26328,0.26328,0.26328,94.69006
2025-12-03 03:45:00+00:00,0.2629,0.2629,0.2629,0.2629,180.43
2025-12-03 04:45:00+00:00,0.2682,0.2682,0.2682,0.2682,185.94332
2025-12-03 05:00:00+00:00,0.26843,0.26843,0.26843,0.26843,371.60526
2025-12-03 05:30:00+00:00,0.26939,0.2694,0.269,0.269,13435.40114
2025-12-03 05:45:00+00:00,0.26903,0.26903,0.26765,0.26765,7199.43926
2025-12-03 06:00:00+00:00,0.26689,0.26689,0.26655,0.26655,385.23128
2025-12-03 06:15:00+00:00,0.26665,0.26665,0.26118,0.26118,19448.58808
2025-12-03 06:30:00+00:00,0.26488,0.26488,0.26488,0.26488,14.46845
2025-12-03 07:00:00+00:00,0.26361,0.26974,0.26361,0.26974,2611.25241
2025-12-03 07:15:00+00:00,0.27161,0.27451,0.27043,0.27074,9605.64511
2025-12-03 07:30:00+00:00,0.2733,0.27331,0.27042,0.27189,9888.07031
2025-12-03 07:45:00+00:00,0.27004,0.27004,0.27003,0.27003,3809.31036
2025-12-03 08:00:00+00:00,0.26872,0.26878,0.26872,0.26878,3413.9218
2025-12-03 08:15:00+00:00,0.26991,0.26991,0.26991,0.26991,184.76529
2025-12-03 08:45:00+00:00,0.27191,0.27191,0.27191,0.27191,184.76529
2025-12-03 09:00:00+00:00,0.2715,0.2715,0.2715,0.2715,3399.9
2025-12-03 09:15:00+00:00,0.27434,0.27434,0.27434,0.27434,371.60526
2025-12-03 09:30:00+00:00,0.27527,0.27619,0.27523,0.27573,6794.54717
2025-12-03 09:45:00+00:00,0.27704,0.28046,0.27704,0.27848,2659.13917
2025-12-03 10:00:00+00:00,0.28005,0.28494,0.28005,0.28273,8257.13641
2025-12-03 10:15:00+00:00,0.28152,0.28309,0.28152,0.28309,602.77319
2025-12-03 10:30:00+00:00,0.28571,0.28649,0.28516,0.28544,16468.15669
2025-12-03 10:45:00+00:00,0.28648,0.28989,0.28648,0.28989,2092.22373
2025-12-03 11:00:00+00:00,0.28991,0.28991,0.2885,0.28908,2277.71656
2025-12-03 11:15:00+00:00,0.28992,0.2917,0.28639,0.28702,9267.08305
2025-12-03 11:30:00+00:00,0.28347,0.28401,0.2827,0.2827,1838.9012
2025-12-03 11:45:00+00:00,0.28319,0.28319,0.28319,0.28319,88.03276
2025-12-03 12:00:00+00:00,0.28133,0.28133,0.27965,0.28019,728.84601
2025-12-03 12:15:00+00:00,0.28151,0.28314,0.2814,0.2814,4175.02776
2025-12-03 12:30:00+00:00,0.28472,0.28472,0.28472,0.28472,35.01685
2025-12-03 12:45:00+00:00,0.28277,0.28441,0.28263,0.28263,242.79874
2025-12-03 13:00:00+00:00,0.2846,0.2846,0.2846,0.2846,88.21031
2025-12-03 13:30:00+00:00,0.27884,0.27927,0.27884,0.27924,1095.49079
2025-12-03 13:45:00+00:00,0.27925,0.27925,0.27806,0.27806,2332.89979
2025-12-03 14:00:00+00:00,0.27203,0.27203,0.26932,0.26932,163.21894
2025-12-03 14:15:00+00:00,0.27001,0.27215,0.26996,0.27215,7950.18849
2025-12-03 14:30:00+00:00,0.27463,0.27942,0.273,0.27942,3388.11096
2025-12-03 14:45:00+00:00,0.27644,0.27644,0.27579,0.27579,1108.53157
2025-12-03 15:00:00+00:00,0.27648,0.27648,0.27473,0.27473,3888.25472
2025-12-03 15:15:00+00:00,0.27589,0.27589,0.27589,0.27589,366.33649
2025-12-03 15:30:00+00:00,0.27894,0.28337,0.27894,0.2831,1997.44006
2025-12-03 15:45:00+00:00,0.2818,0.28437,0.28118,0.28118,1878.32721
2025-12-03 16:00:00+00:00,0.28387,0.28395,0.28251,0.28251,3936.30851
2025-12-03 16:15:00+00:00,0.28202,0.28397,0.27944,0.27944,4969.02465
2025-12-03 16:30:00+00:00,0.28488,0.28488,0.28071,0.28128,2094.87101
2025-12-03 16:45:00+00:00,0.28592,0.28592,0.28511,0.28511,535.74761
2025-12-03 17:00:00+00:00,0.28583,0.28654,0.28554,0.28654,1302.22778
2025-12-03 17:15:00+00:00,0.2863,0.28749,0.28314,0.28314,92.07326
2025-12-03 17:45:00+00:00,0.29027,0.29095,0.28969,0.28969,3950.35162
2025-12-03 18:15:00+00:00,0.29027,0.29438,0.29027,0.29381,9409.50859
2025-12-03 18:30:00+00:00,0.29536,0.29975,0.29536,0.29875,22063.37981
2025-12-03 18:45:00+00:00,0.29681,0.29852,0.28065,0.28065,5903.38033
2025-12-03 19:00:00+00:00,0.28399,0.29023,0.27911,0.29023,9990.46373
2025-12-03 19:15:00+00:00,0.28413,0.29014,0.28413,0.29014,976.75916
2025-12-03 19:30:00+00:00,0.29151,0.29608,0.29145,0.29608,2293.374
2025-12-03 19:45:00+00:00,0.28969,0.28969,0.28969,0.28969,17.32887
2025-12-03 20:00:00+00:00,0.27966,0.29226,0.27966,0.29226,2133.66069
2025-12-03 20:15:00+00:00,0.28477,0.28477,0.28168,0.28168,71.87304
2025-12-03 20:45:00+00:00,0.28255,0.28288,0.28254,0.28288,1318.29383
2025-12-03 21:00:00+00:00,0.28055,0.282,0.28015,0.28092,41691.69366
2025-12-03 21:15:00+00:00,0.28371,0.28372,0.27353,0.27353,848.89424
2025-12-03 21:30:00+00:00,0.28202,0.28203,0.27848,0.28153,3435.50637
2025-12-03 22:00:00+00:00,0.27603,0.27603,0.27136,0.27169,1569.69591
2025-12-03 22:30:00+00:00,0.27748,0.27748,0.27178,0.27178,108.20474
2025-12-03 22:45:00+00:00,0.27113,0.27451,0.27113,0.27451,2832.83577
2025-12-03 23:00:00+00:00,0.27347,0.27869,0.27138,0.27259,4160.74086
2025-12-03 23:15:00+00:00,0.27138,0.27138,0.26453,0.26453,16500.64986
2025-12-03 23:30:00+00:00,0.26546,0.26829,0.26388,0.26729,9026.80013
2025-12-03 23:45:00+00:00,0.26399,0.26399,0.263,0.2639,7715.35998
2025-12-04 00:00:00+00:00,0.262,0.262,0.25837,0.25894,12988.56383
2025-12-04 00:15:00+00:00,0.25515,0.2554,0.25264,0.25264,6019.42145
2025-12-04 00:30:00+00:00,0.2517,0.25265,0.2517,0.25265,434.31587
2025-12-04 01:00:00+00:00,0.25168,0.25168,0.25168,0.25168,1411.015
2025-12-04 01:15:00+00:00,0.25155,0.25155,0.25155,0.25155,1982.70721
2025-12-04 01:30:00+00:00,0.24935,0.24989,0.2488,0.24989,718.67945
2025-12-04 01:45:00+00:00,0.2488,0.2488,0.24727,0.24727,212.27
2025-12-04 02:15:00+00:00,0.2534,0.2534,0.2534,0.2534,1684.0
2025-12-04 02:30:00+00:00,0.24791,0.24791,0.24791,0.24791,36.15549
2025-12-04 03:00:00+00:00,0.25147,0.25147,0.25147,0.25147,1590.64699
2025-12-04 03:45:00+00:00,0.2511,0.2511,0.24881,0.24881,9276.39352
2025-12-04 04:15:00+00:00,0.25092,0.25093,0.25092,0.25093,3461.09688
2025-12-04 04:30:00+00:00,0.25068,0.25068,0.25068,0.25068,143.96841
2025-12-04 04:45:00+00:00,0.25186,0.25186,0.25186,0.25186,749.73553
2025-12-04 05:15:00+00:00,0.25141,0.2519,0.25141,0.2519,5947.40852
2025-12-04 05:30:00+00:00,0.25079,0.25079,0.25079,0.25079,397.74313
2025-12-04 06:00:00+00:00,0.25304,0.25438,0.25304,0.25438,988.91185
2025-12-04 06:15:00+00:00,0.25338,0.25422,0.25338,0.25422,24622.17144
2025-12-04 07:00:00+00:00,0.25395,0.25455,0.25339,0.25455,4132.03382
2025-12-04 07:15:00+00:00,0.2513,0.2513,0.2513,0.2513,36.51634
2025-12-04 07:30:00+00:00,0.25091,0.25091,0.25091,0.25091,93.03627
2025-12-04 07:45:00+00:00,0.25175,0.25595,0.25175,0.25496,8886.84508
2025-12-04 08:00:00+00:00,0.25713,0.25713,0.25627,0.25627,142.98939
2025-12-04 08:30:00+00:00,0.259,0.26042,0.259,0.26042,1071.67955
2025-12-04 08:45:00+00:00,0.26115,0.26115,0.26115,0.26115,495.14243
2025-12-04 09:30:00+00:00,0.26041,0.26041,0.26041,0.26041,191.5057
2025-12-04 10:30:00+00:00,0.25695,0.25695,0.25238,0.2549,9453.70915
2025-12-04 10:45:00+00:00,0.25446,0.25446,0.2509,0.2509,2040.64415
2025-12-04 11:00:00+00:00,0.24723,0.24725,0.2414,0.24725,7017.82121
2025-12-04 11:15:00+00:00,0.24935,0.24935,0.24725,0.24725,4107.08203
2025-12-04 11:30:00+00:00,0.24946,0.25054,0.24901,0.24901,7931.50421
2025-12-04 11:45:00+00:00,0.2488,0.2488,0.24791,0.24791,3696.94292
2025-12-04 12:00:00+00:00,0.25439,0.25439,0.25439,0.25439,26.2
2025-12-04 12:15:00+00:00,0.25439,0.25439,0.24422,0.24719,27386.40363
2025-12-04 12:45:00+00:00,0.245,0.245,0.245,0.245,9819.17213
2025-12-04 13:00:00+00:00,0.24062,0.24062,0.24062,0.24062,40.32682
2025-12-04 13:30:00+00:00,0.23963,0.23963,0.237,0.237,17228.61412
2025-12-04 13:45:00+00:00,0.24056,0.24056,0.23667,0.23667,3394.83824
2025-12-04 14:00:00+00:00,0.23531,0.238,0.23531,0.237,75.28226
2025-12-04 14:15:00+00:00,0.237,0.237,0.237,0.237,7278.55988
2025-12-04 14:30:00+00:00,0.237,0.237,0.237,0.237,6960.15
2025-12-04 14:45:00+00:00,0.237,0.23704,0.23452,0.23704,53212.09066
2025-12-04 15:00:00+00:00,0.23708,0.23708,0.23502,0.23502,4258.92896
2025-12-04 15:15:00+00:00,0.23265,0.23301,0.23265,0.23301,495.09139
2025-12-04 15:30:00+00:00,0.23687,0.23687,0.23565,0.23565,1757.27146
2025-12-04 15:45:00+00:00,0.23689,0.24408,0.23423,0.23423,4677.04098
2025-12-04 16:00:00+00:00,0.2346,0.2346,0.2346,0.2346,868.6142
2025-12-04 16:30:00+00:00,0.233,0.23339,0.23114,0.23339,4858.29906
2025-12-04 17:00:00+00:00,0.23266,0.23483,0.23266,0.23483,3616.22981
2025-12-04 17:15:00+00:00,0.23156,0.23254,0.23001,0.23001,1917.46768
2025-12-04 17:30:00+00:00,0.23205,0.23206,0.23205,0.23206,2208.06255
2025-12-04 17:45:00+00:00,0.23,0.23062,0.22925,0.22925,6440.0252
2025-12-04 18:00:00+00:00,0.23401,0.23619,0.2326,0.2355,16669.48819
2025-12-04 18:15:00+00:00,0.235,0.2355,0.23472,0.235,26146.966
2025-12-04 18:30:00+00:00,0.235,0.23923,0.235,0.23912,2923.1888
2025-12-04 18:45:00+00:00,0.2359,0.236,0.23424,0.23454,2217.32199
2025-12-04 19:00:00+00:00,0.23646,0.23646,0.23628,0.23628,2193.42075
2025-12-04 19:15:00+00:00,0.23579,0.23579,0.23103,0.23261,3715.81047
2025-12-04 19:30:00+00:00,0.23629,0.23683,0.235,0.235,4035.05308
2025-12-04 20:00:00+00:00,0.23388,0.23629,0.23388,0.23629,14682.19623
2025-12-04 20:45:00+00:00,0.23223,0.23223,0.23223,0.23223,201.86883
2025-12-04 21:00:00+00:00,0.23201,0.235,0.232,0.23394,46293.03809
2025-12-04 21:15:00+00:00,0.2347,0.23712,0.2347,0.23712,2181.74613
2025-12-04 21:30:00+00:00,0.23392,0.23504,0.2339,0.23394,13352.61664
2025-12-04 21:45:00+00:00,0.23385,0.2339,0.23385,0.2339,404.66545
2025-12-04 22:00:00+00:00,0.23375,0.23627,0.23375,0.23627,913.7296
2025-12-04 22:15:00+00:00,0.23534,0.23589,0.23534,0.23589,1285.01
2025-12-04 22:30:00+00:00,0.23556,0.23556,0.23556,0.23556,423.45899
2025-12-04 22:45:00+00:00,0.24272,0.24305,0.24272,0.24305,2761.97265
2025-12-04 23:00:00+00:00,0.23536,0.23536,0.23511,0.23511,3209.84046
2025-12-04 23:15:00+00:00,0.23301,0.23598,0.23301,0.23598,1701.16152
2025-12-04 23:30:00+00:00,0.2357,0.2357,0.2357,0.2357,250.0
2025-12-04 23:45:00+00:00,0.23383,0.23383,0.23351,0.23351,39.86013
2025-12-05 00:00:00+00:00,0.23658,0.23658,0.23658,0.23658,41.0
2025-12-05 00:15:00+00:00,0.23496,0.23496,0.23484,0.23484,2020.25087
2025-12-05 00:45:00+00:00,0.23762,0.23762,0.23762,0.23762,1972.98207
2025-12-05 01:00:00+00:00,0.23908,0.23908,0.23908,0.23908,831.98092
2025-12-05 01:30:00+00:00,0.23923,0.23923,0.23923,0.23923,58.51446
2025-12-05 03:30:00+00:00,0.23362,0.23362,0.23361,0.23361,58.51446
2025-12-05 04:15:00+00:00,0.23625,0.23625,0.23625,0.23625,26.0
2025-12-05 04:45:00+00:00,0.236,0.236,0.235,0.235,38884.51642
2025-12-05 05:00:00+00:00,0.235,0.23575,0.235,0.23575,51119.78791
2025-12-05 05:15:00+00:00,0.23777,0.23777,0.23777,0.23777,59.30616
2025-12-05 05:45:00+00:00,0.23777,0.23777,0.23722,0.23722,948.12937
2025-12-05 06:00:00+00:00,0.23895,0.23895,0.23821,0.23821,5607.0
2025-12-05 06:15:00+00:00,0.23691,0.23691,0.23691,0.23691,24.636
2025-12-05 06:45:00+00:00,0.2362,0.2362,0.2362,0.2362,28.0728
2025-12-05 07:00:00+00:00,0.23859,0.23859,0.23859,0.23859,2387.46018
2025-12-05 07:15:00+00:00,0.23776,0.23776,0.23776,0.23776,1264.93103
2025-12-05 07:30:00+00:00,0.23765,0.23765,0.23765,0.23765,1774.0
2025-12-05 07:45:00+00:00,0.23782,0.23782,0.23782,0.23782,104.82718
2025-12-05 08:15:00+00:00,0.23486,0.23486,0.23435,0.23435,2785.40206
2025-12-05 08:30:00+00:00,0.23319,0.23332,0.23168,0.23332,10654.04694
2025-12-05 08:45:00+00:00,0.2325,0.2325,0.23242,0.23242,5188.28057
2025-12-05 09:15:00+00:00,0.23058,0.23058,0.23058,0.23058,1584.93328
2025-12-05 09:45:00+00:00,0.23018,0.23018,0.22861,0.22861,8216.47321
2025-12-05 10:00:00+00:00,0.23418,0.23418,0.23418,0.23418,1542.61561
2025-12-05 10:15:00+00:00,0.23186,0.23186,0.23186,0.23186,1426.85242
2025-12-05 10:30:00+00:00,0.23365,0.23365,0.23365,0.23365,14.64361
2025-12-05 10:45:00+00:00,0.2351,0.2351,0.2351,0.2351,19.61905
2025-12-05 11:15:00+00:00,0.234,0.234,0.23236,0.23236,2527.22182
2025-12-05 11:30:00+00:00,0.23317,0.23317,0.232,0.232,40171.33237
2025-12-05 11:45:00+00:00,0.232,0.232,0.22954,0.22954,753.8888
2025-12-05 12:00:00+00:00,0.2329,0.2329,0.23184,0.23184,2339.77345
2025-12-05 12:15:00+00:00,0.23262,0.23262,0.23262,0.23262,946.9603
2025-12-05 12:45:00+00:00,0.2367,0.2367,0.2367,0.2367,42.12082
2025-12-05 14:00:00+00:00,0.23452,0.23546,0.23451,0.23488,718.63123
2025-12-05 14:15:00+00:00,0.23411,0.23468,0.23411,0.23468,277.82502
2025-12-05 14:45:00+00:00,0.23671,0.23671,0.23671,0.23671,3256.47416
2025-12-05 15:00:00+00:00,0.23926,0.24103,0.23926,0.24103,2060.27894
2025-12-05 15:15:00+00:00,0.23693,0.23693,0.23693,0.23693,33.74572
2025-12-05 15:30:00+00:00,0.23683,0.23683,0.23683,0.23683,2852.70887
2025-12-05 16:45:00+00:00,0.23901,0.23901,0.23901,0.23901,63.94639
2025-12-05 17:00:00+00:00,0.23848,0.23915,0.23848,0.23884,3749.20484
2025-12-05 17:15:00+00:00,0.24199,0.24374,0.241,0.24334,8841.6281
2025-12-05 17:30:00+00:00,0.23867,0.23867,0.23866,0.23866,3384.12483
2025-12-05 17:45:00+00:00,0.23841,0.23841,0.23841,0.23841,2000.71935
2025-12-05 18:00:00+00:00,0.24021,0.24021,0.24021,0.24021,208.94397
2025-12-05 18:15:00+00:00,0.2412,0.2412,0.2412,0.2412,226.55749
2025-12-05 18:45:00+00:00,0.24308,0.2431,0.24195,0.24214,19201.24614
2025-12-05 19:00:00+00:00,0.241,0.24233,0.24045,0.24233,7473.48146
2025-12-05 19:30:00+00:00,0.24199,0.242,0.24073,0.24073,9296.63641
2025-12-05 19:45:00+00:00,0.24075,0.24511,0.24075,0.2446,7267.06354
2025-12-05 20:00:00+00:00,0.24339,0.24684,0.24338,0.24637,8869.47385
2025-12-05 20:15:00+00:00,0.24589,0.2459,0.24407,0.24407,2112.22204
2025-12-05 20:30:00+00:00,0.24393,0.2445,0.24379,0.2445,2461.43183
2025-12-05 20:45:00+00:00,0.24393,0.2458,0.24392,0.2458,2005.56354
2025-12-05 21:00:00+00:00,0.2473,0.2473,0.2446,0.2446,4552.65909
2025-12-05 21:15:00+00:00,0.24437,0.24734,0.24437,0.24734,2235.3654
2025-12-05 21:30:00+00:00,0.24481,0.24648,0.24249,0.24249,10123.94448
2025-12-05 21:45:00+00:00,0.244,0.24559,0.24343,0.24343,4777.93904
2025-12-05 22:15:00+00:00,0.24539,0.24629,0.24539,0.24629,1891.91455
2025-12-05 22:30:00+00:00,0.24293,0.24293,0.24293,0.24293,168.13831
2025-12-05 22:45:00+00:00,0.24475,0.24475,0.24475,0.24475,30.39836
2025-12-05 23:30:00+00:00,0.24344,0.24344,0.24344,0.24344,168.13831
2025-12-05 23:45:00+00:00,0.24386,0.24386,0.24386,0.24386,82.01427
2025-12-06 00:00:00+00:00,0.24488,0.24488,0.24152,0.24359,4031.16589
2025-12-06 00:30:00+00:00,0.245,0.245,0.245,0.245,1822.0339
2025-12-06 00:45:00+00:00,0.24729,0.24729,0.2455,0.2455,1506.31149
2025-12-06 01:15:00+00:00,0.249,0.25014,0.249,0.24909,10299.37816
2025-12-06 01:30:00+00:00,0.24868,0.24886,0.24868,0.24886,4061.7334
2025-12-06 02:00:00+00:00,0.24611,0.24611,0.24611,0.24611,40.97048
2025-12-06 03:15:00+00:00,0.25071,0.25071,0.25071,0.25071,19.86358
2025-12-06 03:30:00+00:00,0.25047,0.25047,0.25047,0.25047,176.29383
2025-12-06 04:30:00+00:00,0.25272,0.25272,0.25272,0.25272,653.80373
2025-12-06 05:15:00+00:00,0.24966,0.25112,0.24966,0.25112,2265.95467
2025-12-06 05:45:00+00:00,0.25285,0.25285,0.25195,0.25195,4926.92039
2025-12-06 06:00:00+00:00,0.254,0.254,0.25376,0.25376,200.32904
2025-12-06 06:15:00+00:00,0.25076,0.25076,0.25076,0.25076,697.83918
2025-12-06 07:00:00+00:00,0.24904,0.24904,0.24904,0.24904,423.45899
2025-12-06 07:15:00+00:00,0.25164,0.25164,0.24938,0.25065,2331.18873
2025-12-06 07:45:00+00:00,0.24991,0.24991,0.24763,0.24763,13914.47517
2025-12-06 08:00:00+00:00,0.24727,0.25132,0.24727,0.25044,3814.46126
2025-12-06 08:15:00+00:00,0.2465,0.2465,0.2465,0.2465,250.0
2025-12-06 08:45:00+00:00,0.25013,0.25013,0.24916,0.24916,3349.64816
2025-12-06 09:00:00+00:00,0.251,0.251,0.251,0.251,10154.26101
2025-12-06 09:15:00+00:00,0.251,0.25382,0.251,0.25348,52671.4076
2025-12-06 09:30:00+00:00,0.25421,0.256,0.24894,0.24922,4291.49141
2025-12-06 10:00:00+00:00,0.24509,0.24509,0.24509,0.24509,36.0
2025-12-06 10:15:00+00:00,0.25043,0.25204,0.25043,0.25204,1450.77196
2025-12-06 10:30:00+00:00,0.25265,0.25265,0.25265,0.25265,38.97019
2025-12-06 10:45:00+00:00,0.25193,0.25504,0.25193,0.25504,623.02522
2025-12-06 11:00:00+00:00,0.25346,0.25346,0.25346,0.25346,555.65142
2025-12-06 11:15:00+00:00,0.25174,0.25174,0.25163,0.25163,2022.45577
2025-12-06 11:30:00+00:00,0.2499,0.25051,0.2499,0.25051,354.16267
2025-12-06 12:00:00+00:00,0.25093,0.25093,0.24681,0.249,12888.09129
2025-12-06 12:30:00+00:00,0.25003,0.25003,0.24243,0.24243,6676.48278
2025-12-06 12:45:00+00:00,0.23908,0.23911,0.23253,0.2378,249892.38591
2025-12-06 13:00:00+00:00,0.23368,0.23368,0.23093,0.23264,39516.76955
2025-12-06 13:15:00+00:00,0.23,0.23,0.22763,0.22763,1265.42182
2025-12-06 13:45:00+00:00,0.22937,0.22939,0.22849,0.22849,491.00791
2025-12-06 14:00:00+00:00,0.22954,0.22954,0.22954,0.22954,43.43469
2025-12-06 14:15:00+00:00,0.23257,0.23257,0.23257,0.23257,1229.55514
2025-12-06 15:15:00+00:00,0.23082,0.23082,0.23035,0.23046,11518.77838
2025-12-06 15:30:00+00:00,0.23493,0.23493,0.2349,0.2349,4415.48486
2025-12-06 15:45:00+00:00,0.2331,0.2331,0.2331,0.2331,1300.75386
2025-12-06 16:00:00+00:00,0.23166,0.2342,0.23064,0.23401,4023.82
2025-12-06 16:15:00+00:00,0.23299,0.23299,0.22999,0.22999,14427.09503
2025-12-06 16:30:00+00:00,0.22771,0.22772,0.22771,0.22772,2966.71535
2025-12-06 16:45:00+00:00,0.2308,0.2308,0.2308,0.2308,86.43847
2025-12-06 17:00:00+00:00,0.23,0.23678,0.23,0.23666,213386.09499
2025-12-06 17:15:00+00:00,0.23651,0.23973,0.23651,0.23743,32518.37823
2025-12-06 17:30:00+00:00,0.23332,0.23332,0.23332,0.23332,384.48792
2025-12-06 18:15:00+00:00,0.23241,0.23241,0.23056,0.23056,7809.60177
2025-12-06 18:30:00+00:00,0.23068,0.23069,0.2301,0.2301,8679.74264
2025-12-06 19:45:00+00:00,0.22997,0.22997,0.22997,0.22997,43.61439
2025-12-06 20:00:00+00:00,0.22937,0.22976,0.22937,0.22976,647.0078
2025-12-06 20:30:00+00:00,0.22866,0.22866,0.22866,0.22866,1030.30701
2025-12-06 20:45:00+00:00,0.22762,0.22762,0.22762,0.22762,398.68
2025-12-06 21:00:00+00:00,0.22898,0.23169,0.22898,0.23169,2126.52294
2025-12-06 21:15:00+00:00,0.22918,0.22918,0.22917,0.22917,591.17274
2025-12-06 21:30:00+00:00,0.22921,0.22921,0.22919,0.22919,997.57073
2025-12-06 21:45:00+00:00,0.22829,0.22829,0.22829,0.22829,7904.42446
2025-12-06 22:00:00+00:00,0.22799,0.22857,0.22798,0.22857,3298.02326
2025-12-06 22:45:00+00:00,0.22873,0.22873,0.22873,0.22873,152.62536
2025-12-06 23:00:00+00:00,0.22715,0.22715,0.22472,0.22484,2191.29024
2025-12-06 23:15:00+00:00,0.22466,0.22466,0.22466,0.22466,176.80399
2025-12-06 23:30:00+00:00,0.22444,0.22444,0.22444,0.22444,402.29014
2025-12-07 00:15:00+00:00,0.22484,0.22484,0.22484,0.22484,110.87884
2025-12-07 00:30:00+00:00,0.2244,0.22457,0.2244,0.22457,1134.76425
2025-12-07 01:00:00+00:00,0.22167,0.22167,0.22167,0.22167,98.24243
2025-12-07 01:30:00+00:00,0.22436,0.22436,0.2239,0.2239,1152.85899
2025-12-07 02:15:00+00:00,0.22188,0.22188,0.22105,0.22121,18911.28855
2025-12-07 06:15:00+00:00,0.22204,0.22447,0.22204,0.22324,1913.68869
2025-12-07 06:30:00+00:00,0.22072,0.22072,0.22072,0.22072,1362.58609
2025-12-07 06:45:00+00:00,0.22303,0.22304,0.22303,0.22304,5000.0
2025-12-07 07:00:00+00:00,0.22053,0.22157,0.22,0.22157,5252.38409
2025-12-07 07:15:00+00:00,0.22,0.22,0.22,0.22,71.68181
2025-12-07 07:30:00+00:00,0.22038,0.22227,0.22038,0.22227,6452.20627
2025-12-07 07:45:00+00:00,0.21801,0.21801,0.2099,0.21555,71348.03243
2025-12-07 08:00:00+00:00,0.21297,0.21802,0.20991,0.21367,174315.81133
2025-12-07 08:15:00+00:00,0.21196,0.2172,0.21196,0.21588,8388.02372
2025-12-07 08:30:00+00:00,0.21643,0.21669,0.21585,0.2161,14397.87457
2025-12-07 08:45:00+00:00,0.21531,0.21531,0.21531,0.21531,1629.29533
2025-12-07 09:00:00+00:00,0.21638,0.21638,0.21638,0.21638,231.08
2025-12-07 09:15:00+00:00,0.21585,0.21585,0.21521,0.21521,5889.0
2025-12-07 09:30:00+00:00,0.21653,0.21653,0.21477,0.21534,4813.66226
2025-12-07 09:45:00+00:00,0.21563,0.21563,0.21563,0.21563,1963.0
2025-12-07 10:00:00+00:00,0.21679,0.2168,0.21679,0.2168,6768.78682
2025-12-07 11:15:00+00:00,0.21707,0.21707,0.21707,0.21707,84.8653
2025-12-07 11:30:00+00:00,0.21888,0.21888,0.21888,0.21888,109.375
2025-12-07 11:45:00+00:00,0.21676,0.21676,0.21676,0.21676,116.91655
2025-12-07 12:30:00+00:00,0.21601,0.21601,0.21473,0.21473,4623.26987
2025-12-07 13:15:00+00:00,0.21491,0.21491,0.21491,0.21491,42.0
2025-12-07 13:30:00+00:00,0.2168,0.22018,0.2168,0.21818,18195.22784
2025-12-07 13:45:00+00:00,0.21407,0.21407,0.21321,0.21322,7247.25775
2025-12-07 14:15:00+00:00,0.21656,0.21656,0.21656,0.21656,1955.0
2025-12-07 14:30:00+00:00,0.21911,0.21911,0.2187,0.2187,3864.0
2025-12-07 14:45:00+00:00,0.22017,0.22017,0.20119,0.20119,20576.53028
2025-12-07 15:00:00+00:00,0.20914,0.21683,0.20914,0.21683,65302.15377
