timestamp,open,high,low,close,volume
2025-07-08 12:30:00+00:00,2197.3,2201.4,2196.8,2199.7,11.6648107
2025-07-08 12:45:00+00:00,2200.9,2206.3,2200.9,2205.0,58.51677395
2025-07-08 13:00:00+00:00,2204.8,2208.7,2202.3,2204.8,127.77065655
2025-07-08 13:15:00+00:00,2204.1,2205.1,2200.9,2204.4,59.6985548
2025-07-08 13:30:00+00:00,2204.6,2205.8,2197.6,2204.7,223.95550762
2025-07-08 13:45:00+00:00,2206.7,2221.2,2206.7,2211.6,152.1170524
2025-07-08 14:00:00+00:00,2211.5,2212.6,2201.3,2204.8,96.31274043
2025-07-08 14:15:00+00:00,2206.9,2206.9,2196.6,2197.7,34.43040573
2025-07-08 14:30:00+00:00,2198.1,2207.4,2198.1,2205.9,67.97910102
2025-07-08 14:45:00+00:00,2205.8,2205.9,2188.8,2193.4,136.99041846
2025-07-08 15:00:00+00:00,2194.1,2197.5,2192.6,2193.9,67.42684708
2025-07-08 15:15:00+00:00,2194.7,2196.6,2187.5,2187.9,20.42785101
2025-07-08 15:30:00+00:00,2188.5,2193.7,2187.0,2191.6,36.95086244
2025-07-08 15:45:00+00:00,2190.2,2193.0,2189.1,2191.7,25.99649996
2025-07-08 16:00:00+00:00,2192.3,2195.0,2187.5,2188.3,34.35799311
2025-07-08 16:15:00+00:00,2188.5,2204.3,2187.4,2200.9,54.22618775
2025-07-08 16:30:00+00:00,2200.5,2205.2,2195.1,2202.7,70.34375578
2025-07-08 16:45:00+00:00,2200.9,2202.8,2199.1,2200.9,45.594614
2025-07-08 17:00:00+00:00,2200.3,2236.4,2200.1,2231.7,456.06088145
2025-07-08 17:15:00+00:00,2232.6,2235.2,2223.6,2228.5,218.08486847
2025-07-08 17:30:00+00:00,2228.9,2234.6,2224.6,2224.6,133.59655926
2025-07-08 17:45:00+00:00,2225.2,2242.4,2225.2,2232.3,199.49538633
2025-07-08 18:00:00+00:00,2233.0,2236.0,2228.2,2233.3,141.2233524
2025-07-08 18:15:00+00:00,2234.7,2235.7,2230.5,2231.7,105.45608303
2025-07-08 18:30:00+00:00,2232.6,2236.5,2229.8,2235.2,77.86866716
2025-07-08 18:45:00+00:00,2234.5,2240.0,2232.1,2239.8,212.39839862
2025-07-08 19:00:00+00:00,2238.0,2238.0,2225.5,2228.1,72.9079943
2025-07-08 19:15:00+00:00,2227.6,2232.4,2226.3,2228.4,88.10018158
2025-07-08 19:30:00+00:00,2227.4,2227.8,2219.8,2224.4,139.53869499
2025-07-08 19:45:00+00:00,2223.8,2228.5,2222.1,2227.1,29.03098317
2025-07-08 20:00:00+00:00,2227.5,2227.5,2221.6,2222.4,67.62623973
2025-07-08 20:15:00+00:00,2222.6,2229.9,2220.5,2228.4,42.54953478
2025-07-08 20:30:00+00:00,2227.8,2228.0,2223.3,2223.3,14.34796902
2025-07-08 20:45:00+00:00,2223.9,2224.2,2216.7,2216.7,32.93295967
2025-07-08 21:00:00+00:00,2216.7,2224.1,2215.4,2224.0,17.54052179
2025-07-08 21:15:00+00:00,2224.4,2224.9,2219.5,2224.9,13.58569283
2025-07-08 21:30:00+00:00,2225.1,2228.3,2221.3,2225.2,269.98007908
2025-07-08 21:45:00+00:00,2224.5,2229.8,2224.5,2227.4,16.28038764
2025-07-08 22:00:00+00:00,2228.1,2228.6,2220.7,2221.2,14.53450975
2025-07-08 22:15:00+00:00,2221.5,2223.0,2220.5,2222.5,9.28279185
2025-07-08 22:30:00+00:00,2223.1,2226.3,2222.4,2226.3,12.77963309
2025-07-08 22:45:00+00:00,2227.0,2227.4,2225.6,2227.3,14.7554256
2025-07-08 23:00:00+00:00,2227.2,2231.1,2224.7,2229.9,26.9905221
2025-07-08 23:15:00+00:00,2230.2,2231.3,2226.6,2226.8,12.17678491
2025-07-08 23:30:00+00:00,2226.9,2233.7,2226.9,2232.3,15.13028751
2025-07-08 23:45:00+00:00,2233.0,2233.7,2230.7,2231.0,15.42456514
2025-07-09 00:00:00+00:00,2231.4,2232.2,2228.2,2229.4,21.49611933
2025-07-09 00:15:00+00:00,2226.2,2227.2,2222.3,2223.1,10.02226036
2025-07-09 00:30:00+00:00,2222.9,2227.5,2222.9,2227.0,15.48173981
2025-07-09 00:45:00+00:00,2226.8,2230.1,2225.8,2229.7,9.0803369
2025-07-09 01:00:00+00:00,2229.4,2241.0,2229.4,2236.5,105.11789093
2025-07-09 01:15:00+00:00,2234.4,2234.4,2224.0,2224.9,32.64839969
2025-07-09 01:30:00+00:00,2225.4,2225.7,2220.4,2221.3,32.96542129
2025-07-09 01:45:00+00:00,2220.2,2223.3,2219.1,2223.3,28.79444755
2025-07-09 02:00:00+00:00,2222.3,2226.7,2221.4,2226.0,22.34577252
2025-07-09 02:15:00+00:00,2226.0,2226.0,2221.1,2222.6,28.57945513
2025-07-09 02:30:00+00:00,2225.7,2227.1,2223.5,2227.1,22.7010518
2025-07-09 02:45:00+00:00,2226.1,2226.1,2222.9,2223.4,9.83466031
2025-07-09 03:00:00+00:00,2224.9,2227.5,2220.0,2220.5,38.96296821
2025-07-09 03:15:00+00:00,2218.6,2218.7,2215.7,2218.6,20.25640185
2025-07-09 03:30:00+00:00,2219.9,2221.1,2216.7,2216.7,30.60928669
2025-07-09 03:45:00+00:00,2216.0,2216.3,2213.5,2214.4,17.09523943
2025-07-09 04:00:00+00:00,2214.7,2218.0,2214.5,2216.1,11.42149829
2025-07-09 04:15:00+00:00,2214.2,2216.5,2214.2,2215.4,29.62269935
2025-07-09 04:30:00+00:00,2218.0,2222.2,2218.0,2219.8,22.87534786
2025-07-09 04:45:00+00:00,2220.4,2222.8,2219.9,2222.5,7.30684888
2025-07-09 05:00:00+00:00,2222.6,2231.1,2222.3,2227.7,18.72190987
2025-07-09 05:15:00+00:00,2227.6,2229.6,2224.5,2225.4,25.13290421
2025-07-09 05:30:00+00:00,2224.7,2260.0,2223.9,2249.5,361.67049831
2025-07-09 05:45:00+00:00,2250.5,2251.1,2240.0,2244.5,220.98437548
2025-07-09 06:00:00+00:00,2243.7,2244.2,2236.0,2237.6,107.49478969
2025-07-09 06:15:00+00:00,2238.1,2244.8,2237.0,2242.5,67.75563359
2025-07-09 06:30:00+00:00,2243.0,2245.3,2239.8,2240.4,35.45958444
2025-07-09 06:45:00+00:00,2239.9,2246.0,2239.9,2245.0,49.17686434
2025-07-09 07:00:00+00:00,2244.5,2247.0,2240.6,2240.6,41.76107884
2025-07-09 07:15:00+00:00,2240.6,2244.3,2240.6,2243.2,39.37107599
2025-07-09 07:30:00+00:00,2242.7,2244.5,2239.4,2239.5,69.16268864
2025-07-09 07:45:00+00:00,2239.4,2243.0,2239.4,2242.3,62.85527883
2025-07-09 08:00:00+00:00,2242.5,2243.4,2239.6,2241.5,23.15339419
2025-07-09 08:15:00+00:00,2241.9,2242.3,2236.3,2239.8,109.04733647
2025-07-09 08:30:00+00:00,2239.8,2240.7,2237.1,2238.2,26.85971866
2025-07-09 08:45:00+00:00,2237.1,2237.1,2230.0,2230.0,92.72622274
2025-07-09 09:00:00+00:00,2231.0,2233.2,2223.8,2226.0,80.05186129
2025-07-09 09:15:00+00:00,2225.6,2231.3,2225.6,2230.3,46.54305493
2025-07-09 09:30:00+00:00,2230.3,2231.9,2227.5,2231.9,16.18763643
2025-07-09 09:45:00+00:00,2230.8,2232.1,2229.9,2229.9,10.97637023
2025-07-09 10:00:00+00:00,2230.0,2231.2,2226.3,2231.0,22.16996193
2025-07-09 10:15:00+00:00,2231.1,2233.0,2230.2,2231.8,9.30299696
2025-07-09 10:30:00+00:00,2232.1,2240.6,2231.7,2239.6,48.68062043
2025-07-09 10:45:00+00:00,2239.5,2239.5,2234.9,2237.3,67.33506811
2025-07-09 11:00:00+00:00,2238.0,2243.4,2237.4,2243.4,23.68218223
2025-07-09 11:15:00+00:00,2242.8,2243.4,2240.2,2242.3,38.41687226
2025-07-09 11:30:00+00:00,2243.0,2245.7,2236.2,2240.6,80.39217239
2025-07-09 11:45:00+00:00,2240.5,2249.7,2240.5,2246.9,49.70621565
2025-07-09 12:00:00+00:00,2246.9,2266.1,2244.0,2265.2,209.58834518
2025-07-09 12:15:00+00:00,2267.0,2276.9,2263.9,2275.2,252.34831163
2025-07-09 12:30:00+00:00,2275.6,2276.6,2270.1,2274.7,61.95535698
2025-07-09 12:45:00+00:00,2274.9,2278.3,2269.6,2271.0,169.28782311
2025-07-09 13:00:00+00:00,2271.0,2279.1,2270.3,2275.1,139.52703526
2025-07-09 13:15:00+00:00,2275.0,2275.0,2270.6,2273.0,102.54413036
2025-07-09 13:30:00+00:00,2273.5,2276.9,2268.2,2274.9,245.15941189
2025-07-09 13:45:00+00:00,2276.0,2284.5,2267.4,2267.4,118.0307999
2025-07-09 14:00:00+00:00,2267.3,2271.3,2263.3,2268.5,143.69849001
2025-07-09 14:15:00+00:00,2268.9,2277.2,2261.9,2261.9,118.51886044
2025-07-09 14:30:00+00:00,2260.9,2261.3,2247.5,2251.8,97.88096208
2025-07-09 14:45:00+00:00,2251.6,2259.7,2244.0,2255.3,236.83314408
2025-07-09 15:00:00+00:00,2254.3,2264.5,2254.3,2257.1,49.44564274
2025-07-09 15:15:00+00:00,2257.9,2266.4,2257.9,2264.0,57.86144864
2025-07-09 15:30:00+00:00,2264.5,2267.7,2261.1,2262.3,49.39280504
2025-07-09 15:45:00+00:00,2263.4,2270.4,2263.4,2269.4,29.33008427
2025-07-09 16:00:00+00:00,2269.3,2271.8,2266.4,2266.8,41.92528947
2025-07-09 16:15:00+00:00,2267.0,2275.8,2265.4,2273.6,26.01391921
2025-07-09 16:30:00+00:00,2275.1,2277.2,2271.3,2271.7,75.90722167
2025-07-09 16:45:00+00:00,2272.9,2280.0,2272.6,2278.0,27.79515459
2025-07-09 17:00:00+00:00,2277.7,2279.5,2274.7,2275.5,75.53864571
2025-07-09 17:15:00+00:00,2275.5,2276.8,2269.2,2273.2,118.18702883
2025-07-09 17:30:00+00:00,2273.5,2273.7,2266.3,2270.1,50.51956045
2025-07-09 17:45:00+00:00,2270.3,2274.0,2268.1,2273.3,35.95401818
2025-07-09 18:00:00+00:00,2273.4,2322.0,2272.6,2315.6,835.6245236
2025-07-09 18:15:00+00:00,2316.0,2324.0,2309.4,2320.5,181.05148633
2025-07-09 18:30:00+00:00,2320.4,2322.3,2313.3,2314.9,116.26651271
2025-07-09 18:45:00+00:00,2315.2,2320.7,2313.0,2319.9,108.75535505
2025-07-09 19:00:00+00:00,2321.0,2326.2,2318.6,2323.9,73.60950789
2025-07-09 19:15:00+00:00,2323.1,2341.8,2323.0,2340.1,112.5667151
2025-07-09 19:30:00+00:00,2339.4,2358.0,2334.5,2356.1,388.80831241
2025-07-09 19:45:00+00:00,2356.8,2384.0,2347.4,2357.4,654.90478804
2025-07-09 20:00:00+00:00,2357.9,2359.7,2341.1,2346.4,323.41069962
2025-07-09 20:15:00+00:00,2345.8,2353.2,2337.0,2343.1,286.30106845
2025-07-09 20:30:00+00:00,2342.0,2343.5,2330.7,2337.2,291.58235551
2025-07-09 20:45:00+00:00,2336.4,2338.4,2332.4,2335.4,91.53264965
2025-07-09 21:00:00+00:00,2334.8,2343.3,2332.2,2343.3,246.31669215
2025-07-09 21:15:00+00:00,2343.0,2350.8,2341.5,2348.8,162.61189419
2025-07-09 21:30:00+00:00,2349.2,2349.5,2341.0,2349.3,68.5679174
2025-07-09 21:45:00+00:00,2350.8,2354.8,2346.2,2351.2,96.25114547
2025-07-09 22:00:00+00:00,2350.6,2372.4,2350.6,2368.5,213.47091363
2025-07-09 22:15:00+00:00,2367.1,2368.5,2357.1,2358.7,66.24082208
2025-07-09 22:30:00+00:00,2358.9,2365.6,2357.2,2361.1,46.43340113
2025-07-09 22:45:00+00:00,2361.8,2373.5,2357.2,2370.6,107.57429737
2025-07-09 23:00:00+00:00,2370.6,2370.8,2364.8,2364.8,14.31350613
2025-07-09 23:15:00+00:00,2365.9,2373.9,2365.8,2368.3,69.58938727
2025-07-09 23:30:00+00:00,2369.3,2371.2,2365.5,2367.4,25.54102193
2025-07-09 23:45:00+00:00,2366.9,2367.8,2359.2,2359.4,20.68428259
2025-07-10 00:00:00+00:00,2360.0,2361.0,2359.4,2359.7,1.72718151
2025-07-10 00:30:00+00:00,2357.5,2359.3,2347.2,2349.4,12.10463604
2025-07-10 00:45:00+00:00,2355.6,2355.6,2348.4,2348.4,8.29363308
2025-07-10 01:00:00+00:00,2348.8,2356.9,2347.4,2356.9,12.62904772
2025-07-10 01:15:00+00:00,2357.0,2362.8,2356.7,2360.8,11.37043002
2025-07-10 01:30:00+00:00,2360.8,2363.0,2359.0,2362.7,19.81468964
2025-07-10 01:45:00+00:00,2362.7,2366.8,2360.2,2364.6,15.63467512
2025-07-10 02:00:00+00:00,2363.7,2376.1,2363.0,2373.5,93.58781744
2025-07-10 02:15:00+00:00,2373.5,2383.5,2369.2,2372.3,43.23425258
2025-07-10 02:30:00+00:00,2372.0,2375.0,2365.1,2368.2,13.27152205
2025-07-10 02:45:00+00:00,2367.8,2371.4,2366.5,2371.4,20.94268314
2025-07-10 03:00:00+00:00,2372.2,2377.5,2372.2,2372.6,28.12117743
2025-07-10 03:15:00+00:00,2371.0,2374.6,2366.6,2367.8,37.82659583
2025-07-10 03:30:00+00:00,2367.7,2367.7,2362.1,2363.7,69.13349345
2025-07-10 03:45:00+00:00,2363.6,2366.7,2362.0,2366.5,22.45497485
2025-07-10 04:00:00+00:00,2365.5,2365.5,2357.1,2357.1,56.65199186
2025-07-10 04:15:00+00:00,2357.5,2363.5,2357.5,2362.9,46.44858734
2025-07-10 04:30:00+00:00,2363.1,2368.6,2363.1,2368.0,34.62343305
2025-07-10 04:45:00+00:00,2368.2,2369.4,2366.2,2367.2,35.74356098
2025-07-10 05:00:00+00:00,2368.8,2371.0,2365.0,2365.2,55.86909144
2025-07-10 05:15:00+00:00,2365.0,2370.5,2363.1,2367.8,48.4124125
2025-07-10 05:30:00+00:00,2368.0,2368.3,2364.9,2364.9,33.76670624
2025-07-10 05:45:00+00:00,2365.3,2373.5,2364.5,2370.0,48.52592351
2025-07-10 06:00:00+00:00,2370.0,2378.4,2369.5,2373.9,133.77922004
2025-07-10 06:15:00+00:00,2373.7,2378.2,2371.3,2377.1,78.98028602
2025-07-10 06:30:00+00:00,2376.5,2386.2,2375.6,2376.0,138.45504785
2025-07-10 06:45:00+00:00,2376.2,2383.8,2375.7,2383.8,52.39998317
2025-07-10 07:00:00+00:00,2383.1,2402.2,2381.0,2400.2,426.96753148
2025-07-10 07:15:00+00:00,2401.8,2406.0,2390.3,2394.8,348.57885757
2025-07-10 07:30:00+00:00,2395.5,2399.4,2379.6,2384.3,316.2667148
2025-07-10 07:45:00+00:00,2383.2,2383.2,2376.4,2379.8,96.03431587
2025-07-10 08:00:00+00:00,2379.3,2379.6,2373.2,2374.0,154.17989032
2025-07-10 08:15:00+00:00,2374.3,2383.2,2374.3,2379.2,145.63319009
2025-07-10 08:30:00+00:00,2380.1,2385.7,2378.0,2381.2,96.64327485
2025-07-10 08:45:00+00:00,2381.5,2381.5,2376.2,2378.1,64.84086718
2025-07-10 09:00:00+00:00,2378.3,2379.3,2370.5,2373.0,105.03835934
2025-07-10 09:15:00+00:00,2373.0,2375.8,2370.0,2372.6,62.65058675
2025-07-10 09:30:00+00:00,2371.8,2373.4,2368.4,2368.4,25.9815855
2025-07-10 09:45:00+00:00,2368.0,2370.3,2365.1,2368.8,56.25096618
2025-07-10 10:00:00+00:00,2368.4,2370.0,2363.4,2365.1,65.9398293
2025-07-10 10:15:00+00:00,2365.6,2368.0,2365.4,2366.0,44.78668823
2025-07-10 10:30:00+00:00,2366.1,2373.1,2365.9,2371.5,44.39977305
2025-07-10 10:45:00+00:00,2370.9,2376.0,2368.2,2375.0,46.01168024
2025-07-10 11:00:00+00:00,2373.4,2374.5,2370.7,2374.4,39.62758212
2025-07-10 11:15:00+00:00,2374.2,2375.0,2370.8,2372.7,62.19962548
2025-07-10 11:30:00+00:00,2372.4,2373.3,2369.6,2370.9,29.48897258
2025-07-10 11:45:00+00:00,2371.0,2374.0,2369.8,2374.0,61.22967399
2025-07-10 12:00:00+00:00,2373.1,2373.1,2365.3,2365.9,158.89673173
2025-07-10 12:15:00+00:00,2365.4,2373.2,2364.8,2371.1,86.95502728
2025-07-10 12:30:00+00:00,2373.5,2374.8,2370.0,2371.6,71.0648533
2025-07-10 12:45:00+00:00,2371.0,2375.7,2369.5,2374.8,106.12084899
2025-07-10 13:00:00+00:00,2373.7,2381.2,2373.1,2378.6,104.63868877
2025-07-10 13:15:00+00:00,2379.3,2385.0,2378.4,2383.7,35.92180783
2025-07-10 13:30:00+00:00,2383.5,2385.9,2371.3,2379.7,126.47830712
2025-07-10 13:45:00+00:00,2380.0,2390.3,2371.7,2382.0,107.63832236
2025-07-10 14:00:00+00:00,2381.0,2384.4,2373.5,2382.4,189.34463174
2025-07-10 14:15:00+00:00,2383.6,2390.9,2365.6,2370.3,351.67309954
2025-07-10 14:30:00+00:00,2370.5,2380.3,2370.0,2375.2,62.41171136
2025-07-10 14:45:00+00:00,2375.3,2379.7,2372.2,2379.0,50.50294786
2025-07-10 15:00:00+00:00,2378.7,2378.7,2365.7,2367.8,50.55658123
2025-07-10 15:15:00+00:00,2368.9,2375.9,2367.0,2374.4,69.38747014
2025-07-10 15:30:00+00:00,2375.3,2376.7,2363.8,2368.3,83.58986211
2025-07-10 15:45:00+00:00,2368.8,2371.5,2366.6,2371.5,28.18447543
2025-07-10 16:00:00+00:00,2371.0,2380.6,2370.7,2378.6,49.98812076
2025-07-10 16:15:00+00:00,2379.3,2405.9,2374.7,2401.0,391.23886437
2025-07-10 16:30:00+00:00,2402.0,2408.4,2392.7,2403.0,294.03249808
2025-07-10 16:45:00+00:00,2403.4,2407.7,2398.2,2404.3,262.72289976
2025-07-10 17:00:00+00:00,2404.0,2421.8,2399.1,2413.5,366.66667421
2025-07-10 17:15:00+00:00,2412.9,2412.9,2402.3,2410.5,108.16786235
2025-07-10 17:30:00+00:00,2410.7,2417.1,2409.4,2412.0,134.4637861
2025-07-10 17:45:00+00:00,2412.8,2425.6,2406.0,2422.4,132.89739516
2025-07-10 18:00:00+00:00,2421.5,2430.6,2412.0,2412.6,245.23818067
2025-07-10 18:15:00+00:00,2412.4,2418.3,2401.2,2404.5,94.17921894
2025-07-10 18:30:00+00:00,2403.4,2407.3,2392.0,2395.6,261.07748275
2025-07-10 18:45:00+00:00,2397.1,2405.9,2392.0,2403.8,134.95684507
2025-07-10 19:00:00+00:00,2404.0,2413.5,2403.2,2411.7,273.46890837
2025-07-10 19:15:00+00:00,2412.0,2413.6,2404.1,2407.2,107.69905748
2025-07-10 19:30:00+00:00,2405.8,2406.8,2400.1,2404.8,53.95588962
2025-07-10 19:45:00+00:00,2405.9,2411.0,2400.5,2407.5,107.86013595
2025-07-10 20:00:00+00:00,2407.1,2414.8,2405.2,2409.1,75.99072013
2025-07-10 20:15:00+00:00,2410.1,2416.6,2406.8,2414.8,109.33671463
2025-07-10 20:30:00+00:00,2415.3,2416.8,2411.6,2413.9,52.73162938
2025-07-10 20:45:00+00:00,2414.7,2415.3,2408.4,2409.4,58.80206809
2025-07-10 21:00:00+00:00,2409.0,2415.5,2408.2,2414.4,35.85003548
2025-07-10 21:15:00+00:00,2412.3,2499.5,2411.7,2480.0,1591.79124358
2025-07-10 21:30:00+00:00,2480.9,2543.8,2469.4,2520.3,1033.11347484
2025-07-10 21:45:00+00:00,2521.4,2557.0,2478.1,2532.0,882.13614207
2025-07-10 22:00:00+00:00,2530.7,2532.7,2512.8,2518.4,611.11850759
2025-07-10 22:15:00+00:00,2519.0,2535.0,2511.2,2514.2,181.45419639
2025-07-10 22:30:00+00:00,2514.4,2525.9,2512.6,2522.3,188.1070522
2025-07-10 22:45:00+00:00,2521.0,2533.7,2521.0,2530.6,93.37398787
2025-07-10 23:00:00+00:00,2530.8,2531.5,2520.0,2526.5,69.32142142
2025-07-10 23:15:00+00:00,2527.1,2527.1,2509.0,2510.9,62.97057966
2025-07-10 23:30:00+00:00,2511.0,2512.6,2498.9,2508.8,249.28386355
2025-07-10 23:45:00+00:00,2508.5,2518.5,2504.7,2514.1,84.52177754
2025-07-11 00:00:00+00:00,2514.6,2521.2,2510.6,2510.6,155.44191537
2025-07-11 00:15:00+00:00,2510.5,2510.5,2488.3,2497.2,166.54329835
2025-07-11 00:30:00+00:00,2496.2,2506.6,2493.7,2499.1,87.93587445
2025-07-11 00:45:00+00:00,2499.0,2513.8,2499.0,2510.0,58.11390797
2025-07-11 01:00:00+00:00,2509.6,2512.3,2505.5,2511.0,24.69238309
2025-07-11 01:15:00+00:00,2513.1,2520.0,2512.5,2519.2,23.38953241
2025-07-11 01:30:00+00:00,2518.0,2519.6,2515.5,2518.3,53.56158914
2025-07-11 01:45:00+00:00,2519.5,2526.2,2516.0,2526.2,60.67734474
2025-07-11 02:00:00+00:00,2524.5,2533.6,2521.8,2528.2,26.60746495
2025-07-11 02:15:00+00:00,2529.2,2534.2,2525.9,2527.6,18.64919701
2025-07-11 02:30:00+00:00,2527.5,2535.9,2526.3,2531.7,46.08973912
2025-07-11 02:45:00+00:00,2530.0,2538.6,2530.0,2535.4,93.20928817
2025-07-11 03:00:00+00:00,2534.7,2538.0,2533.6,2537.3,39.56378712
2025-07-11 03:15:00+00:00,2535.8,2544.1,2535.8,2542.6,51.99219178
2025-07-11 03:30:00+00:00,2542.4,2542.4,2528.4,2535.7,56.27482944
2025-07-11 03:45:00+00:00,2537.2,2543.4,2535.7,2540.2,86.00481057
2025-07-11 04:00:00+00:00,2539.9,2539.9,2532.7,2534.7,63.86608896
2025-07-11 04:15:00+00:00,2533.9,2539.1,2533.1,2537.5,63.09852445
2025-07-11 04:30:00+00:00,2537.5,2537.5,2521.7,2533.8,130.68901654
2025-07-11 04:45:00+00:00,2534.2,2542.7,2532.7,2542.5,82.21266328
2025-07-11 05:00:00+00:00,2542.4,2559.7,2539.6,2553.9,386.40467918
2025-07-11 05:15:00+00:00,2552.5,2561.4,2548.2,2558.3,263.28126061
2025-07-11 05:30:00+00:00,2557.4,2578.4,2550.7,2569.5,722.63970257
2025-07-11 05:45:00+00:00,2571.2,2586.8,2562.3,2565.1,258.35125258
2025-07-11 06:00:00+00:00,2565.0,2578.8,2562.5,2571.8,190.06475707
2025-07-11 06:15:00+00:00,2569.7,2580.6,2567.3,2574.2,313.87487841
2025-07-11 06:30:00+00:00,2574.4,2575.0,2562.0,2562.6,255.93566334
2025-07-11 06:45:00+00:00,2564.3,2569.6,2543.4,2544.7,429.28560654
2025-07-11 07:00:00+00:00,2545.8,2546.0,2534.7,2535.9,359.81169883
2025-07-11 07:15:00+00:00,2536.8,2553.3,2535.0,2552.1,128.88323376
2025-07-11 07:30:00+00:00,2552.0,2554.5,2545.5,2554.4,107.48317409
2025-07-11 07:45:00+00:00,2553.7,2555.5,2531.0,2532.4,383.86359703
2025-07-11 08:00:00+00:00,2532.3,2543.3,2526.5,2540.0,245.84881719
2025-07-11 08:15:00+00:00,2540.9,2547.3,2539.2,2546.1,66.43430806
2025-07-11 08:30:00+00:00,2546.0,2567.0,2541.7,2564.5,202.18209996
2025-07-11 08:45:00+00:00,2565.4,2565.4,2557.2,2563.3,143.03381462
2025-07-11 09:00:00+00:00,2563.3,2566.1,2556.5,2565.0,131.9699837
2025-07-11 09:15:00+00:00,2565.0,2576.7,2564.2,2574.1,142.77137361
2025-07-11 09:30:00+00:00,2575.0,2592.1,2570.9,2577.8,545.97186261
2025-07-11 09:45:00+00:00,2579.7,2585.0,2567.9,2571.5,344.4405142
2025-07-11 10:00:00+00:00,2571.5,2571.5,2550.0,2556.1,179.93739749
2025-07-11 10:15:00+00:00,2557.2,2569.7,2556.5,2568.8,133.63464243
2025-07-11 10:30:00+00:00,2569.1,2569.1,2560.8,2564.2,129.15960386
2025-07-11 10:45:00+00:00,2565.3,2567.0,2556.5,2561.4,110.48122663
2025-07-11 11:00:00+00:00,2561.5,2563.4,2544.3,2546.5,139.98774104
2025-07-11 11:15:00+00:00,2546.4,2551.4,2538.7,2545.3,600.6999009
2025-07-11 11:30:00+00:00,2545.8,2551.2,2544.4,2545.6,267.37639291
2025-07-11 11:45:00+00:00,2545.9,2547.7,2532.5,2546.0,198.20447895
2025-07-11 12:00:00+00:00,2546.2,2553.6,2545.0,2552.6,117.20408109
2025-07-11 12:15:00+00:00,2552.8,2552.8,2536.8,2537.4,122.57075749
2025-07-11 12:30:00+00:00,2537.8,2545.6,2535.3,2539.5,60.07067396
2025-07-11 12:45:00+00:00,2540.8,2551.9,2540.1,2550.2,100.74723003
2025-07-11 13:00:00+00:00,2550.2,2561.5,2547.4,2554.7,94.41687933
2025-07-11 13:15:00+00:00,2555.5,2562.2,2548.7,2557.9,126.64005589
2025-07-11 13:30:00+00:00,2557.7,2559.7,2539.3,2547.2,285.76951704
2025-07-11 13:45:00+00:00,2547.0,2569.5,2543.3,2564.3,163.70611206
2025-07-11 14:00:00+00:00,2566.8,2566.8,2550.6,2557.6,115.69326993
2025-07-11 14:15:00+00:00,2558.8,2566.2,2555.5,2561.8,126.50665864
2025-07-11 14:30:00+00:00,2560.2,2568.5,2559.1,2565.1,149.93945875
2025-07-11 14:45:00+00:00,2563.5,2570.6,2546.4,2552.8,214.42436813
2025-07-11 15:00:00+00:00,2552.2,2557.2,2533.9,2538.3,378.34972927
2025-07-11 15:15:00+00:00,2537.4,2550.5,2537.0,2547.0,204.52753953
2025-07-11 15:30:00+00:00,2548.2,2556.7,2540.4,2547.5,165.90638865
2025-07-11 15:45:00+00:00,2547.5,2547.8,2508.0,2517.5,672.94791752
2025-07-11 16:00:00+00:00,2518.7,2532.5,2490.0,2516.1,561.03588664
2025-07-11 16:15:00+00:00,2517.3,2532.7,2508.8,2531.5,575.97572965
2025-07-11 16:30:00+00:00,2532.4,2537.0,2526.7,2529.3,150.86475316
2025-07-11 16:45:00+00:00,2529.8,2534.4,2516.5,2532.8,200.89806663
2025-07-11 17:00:00+00:00,2532.7,2545.8,2530.3,2541.6,129.49438649
2025-07-11 17:15:00+00:00,2544.0,2559.7,2541.2,2551.6,92.94996709
2025-07-11 17:30:00+00:00,2551.5,2552.9,2533.3,2546.0,202.58950567
2025-07-11 17:45:00+00:00,2544.5,2555.8,2544.2,2555.0,352.12842896
2025-07-11 18:00:00+00:00,2555.8,2559.0,2550.3,2557.9,175.11385901
2025-07-11 18:15:00+00:00,2558.3,2562.0,2548.7,2549.5,78.35314243
2025-07-11 18:30:00+00:00,2550.5,2556.9,2548.6,2554.5,74.43126451
2025-07-11 18:45:00+00:00,2554.1,2558.9,2551.5,2558.9,101.47548298
2025-07-11 19:00:00+00:00,2559.8,2560.4,2545.8,2558.4,55.28894775
2025-07-11 19:15:00+00:00,2558.9,2569.2,2555.6,2555.8,143.95924769
2025-07-11 19:30:00+00:00,2555.2,2562.4,2552.5,2559.5,56.84457567
2025-07-11 19:45:00+00:00,2559.8,2569.0,2558.3,2569.0,267.19758922
2025-07-11 20:00:00+00:00,2568.5,2571.8,2560.8,2566.0,277.51877456
2025-07-11 20:15:00+00:00,2565.9,2568.4,2560.1,2562.3,97.62644649
2025-07-11 20:30:00+00:00,2562.9,2562.9,2547.9,2548.1,222.60557449
2025-07-11 20:45:00+00:00,2549.1,2553.5,2540.4,2541.2,155.01531331
2025-07-11 21:00:00+00:00,2541.7,2549.8,2536.3,2547.8,158.32491706
2025-07-11 21:15:00+00:00,2544.7,2556.7,2544.7,2556.0,61.48498341
2025-07-11 21:30:00+00:00,2554.2,2554.8,2522.7,2522.7,145.08644693
2025-07-11 21:45:00+00:00,2522.5,2534.8,2521.4,2529.6,129.60314499
