timestamp,open,high,low,close,volume
2025-12-27 00:30:00+00:00,74135,74203,74135,74202,0.2227182
2025-12-27 00:45:00+00:00,74202,74220,74189,74211,0.17083798
2025-12-27 01:00:00+00:00,74207,74216,74171,74215,0.180795
2025-12-27 01:15:00+00:00,74209,74213,74153,74203,0.57655194
2025-12-27 01:30:00+00:00,74214,74285,74210,74239,0.86003907
2025-12-27 01:45:00+00:00,74253,74290,74237,74286,0.2088879
2025-12-27 02:00:00+00:00,74291,74305,74213,74280,1.59325588
2025-12-27 02:15:00+00:00,74283,74283,74243,74256,0.53338922
2025-12-27 02:30:00+00:00,74259,74270,74238,74270,0.27036013
2025-12-27 02:45:00+00:00,74255,74279,74242,74260,0.58512961
2025-12-27 03:00:00+00:00,74267,74294,74208,74211,0.21923437
2025-12-27 03:15:00+00:00,74204,74244,74204,74244,0.0429556
2025-12-27 03:30:00+00:00,74251,74308,74251,74304,0.35527679
2025-12-27 03:45:00+00:00,74302,74330,74300,74310,0.03207851
2025-12-27 04:00:00+00:00,74312,74312,74277,74296,0.38738642
2025-12-27 04:15:00+00:00,74297,74297,74266,74274,0.12067708
2025-12-27 04:30:00+00:00,74274,74302,74265,74300,0.44032823
2025-12-27 04:45:00+00:00,74289,74289,74264,74277,0.53655965
2025-12-27 05:00:00+00:00,74275,74290,74254,74273,0.05297114
2025-12-27 05:15:00+00:00,74270,74276,74251,74269,0.24342311
2025-12-27 05:30:00+00:00,74267,74306,74264,74292,0.26198153
2025-12-27 05:45:00+00:00,74293,74319,74284,74310,0.17413626
2025-12-27 06:00:00+00:00,74317,74363,74279,74351,0.17963387
2025-12-27 06:15:00+00:00,74331,74331,74256,74279,0.21970736
2025-12-27 06:30:00+00:00,74263,74279,74239,74265,0.42504027
2025-12-27 06:45:00+00:00,74265,74283,74250,74279,0.35599412
2025-12-27 07:00:00+00:00,74279,74350,74278,74338,0.35796922
2025-12-27 07:15:00+00:00,74370,74480,74333,74381,0.66271646
2025-12-27 07:30:00+00:00,74368,74382,74333,74348,0.11158078
2025-12-27 07:45:00+00:00,74346,74357,74332,74341,0.40479178
2025-12-27 08:00:00+00:00,74340,74399,74340,74353,0.87968887
2025-12-27 08:15:00+00:00,74360,74447,74356,74392,0.96362927
2025-12-27 08:30:00+00:00,74384,74417,74374,74391,0.4189406
2025-12-27 08:45:00+00:00,74391,74392,74360,74373,0.38516999
2025-12-27 09:00:00+00:00,74372,74444,74366,74440,0.80173829
2025-12-27 09:15:00+00:00,74430,74438,74333,74357,2.45791628
2025-12-27 09:30:00+00:00,74366,74411,74358,74376,0.86811445
2025-12-27 09:45:00+00:00,74377,74414,74369,74393,0.73227518
2025-12-27 10:00:00+00:00,74394,74396,74336,74336,1.62519823
2025-12-27 10:15:00+00:00,74332,74409,74332,74332,0.9071268
2025-12-27 10:30:00+00:00,74321,74339,74182,74240,1.60295715
2025-12-27 10:45:00+00:00,74235,74299,74230,74294,0.4656482
2025-12-27 11:00:00+00:00,74286,74320,74259,74316,1.58142317
2025-12-27 11:15:00+00:00,74321,74342,74285,74293,1.10271713
2025-12-27 11:30:00+00:00,74293,74329,74280,74291,0.54420612
2025-12-27 11:45:00+00:00,74291,74333,74259,74282,0.50931017
2025-12-27 12:00:00+00:00,74282,74304,74226,74262,0.36463687
2025-12-27 12:15:00+00:00,74264,74300,74242,74293,0.6739183
2025-12-27 12:30:00+00:00,74290,74304,74277,74303,0.71013023
2025-12-27 12:45:00+00:00,74307,74307,74253,74272,0.4252784
2025-12-27 13:00:00+00:00,74279,74282,74226,74258,1.35764772
2025-12-27 13:15:00+00:00,74248,74264,74208,74214,0.8028979
2025-12-27 13:30:00+00:00,74214,74273,74139,74263,0.55623149
2025-12-27 13:45:00+00:00,74263,74269,74249,74258,1.24759735
2025-12-27 14:00:00+00:00,74249,74255,74196,74231,1.30345932
2025-12-27 14:15:00+00:00,74242,74245,74197,74214,0.69193941
2025-12-27 14:30:00+00:00,74215,74289,74210,74289,2.89851611
2025-12-27 14:45:00+00:00,74289,74322,74277,74309,1.45520762
2025-12-27 15:00:00+00:00,74309,74316,74257,74314,2.01926813
2025-12-27 15:15:00+00:00,74314,74314,74264,74306,2.20781891
2025-12-27 15:30:00+00:00,74304,74352,74304,74349,0.43605326
2025-12-27 15:45:00+00:00,74347,74354,74320,74324,0.36095156
2025-12-27 16:00:00+00:00,74322,74344,74281,74281,0.69554417
2025-12-27 16:15:00+00:00,74280,74296,74219,74253,0.62515043
2025-12-27 16:30:00+00:00,74258,74331,74258,74304,0.55466015
2025-12-27 16:45:00+00:00,74320,74322,74237,74269,4.99783955
2025-12-27 17:00:00+00:00,74270,74288,74244,74284,1.53985559
2025-12-27 17:15:00+00:00,74293,74312,74268,74304,0.52615076
2025-12-27 17:30:00+00:00,74300,74316,74281,74311,0.70080423
2025-12-27 17:45:00+00:00,74313,74336,74313,74321,0.58033934
2025-12-27 18:00:00+00:00,74325,74338,74298,74304,1.22860835
2025-12-27 18:15:00+00:00,74306,74329,74279,74307,1.6746569
2025-12-27 18:30:00+00:00,74311,74311,74285,74285,0.72666994
2025-12-27 18:45:00+00:00,74283,74297,74225,74267,0.88787456
2025-12-27 19:00:00+00:00,74272,74332,74261,74318,1.81936369
2025-12-27 19:15:00+00:00,74318,74328,74285,74318,0.41944002
2025-12-27 19:30:00+00:00,74320,74326,74295,74297,0.59326628
2025-12-27 19:45:00+00:00,74296,74325,74296,74321,0.32255288
2025-12-27 20:00:00+00:00,74323,74374,74323,74350,2.37482707
2025-12-27 20:15:00+00:00,74344,74346,74297,74297,1.39271569
2025-12-27 20:30:00+00:00,74300,74317,74283,74315,1.10303899
2025-12-27 20:45:00+00:00,74316,74318,74299,74316,0.58527119
2025-12-27 21:00:00+00:00,74315,74365,74308,74356,0.26380965
2025-12-27 21:15:00+00:00,74368,74375,74349,74375,0.44334551
2025-12-27 21:30:00+00:00,74379,74406,74367,74372,0.62759668
2025-12-27 21:45:00+00:00,74366,74402,74363,74398,0.89070383
2025-12-27 22:00:00+00:00,74398,74600,74368,74574,6.8512936
2025-12-27 22:15:00+00:00,74600,74638,74415,74415,2.89475515
2025-12-27 22:30:00+00:00,74410,74410,74260,74311,4.92058126
2025-12-27 22:45:00+00:00,74312,74384,74253,74312,0.50352971
2025-12-27 23:00:00+00:00,74322,74370,74305,74340,1.10301835
2025-12-27 23:15:00+00:00,74342,74446,74342,74381,1.24502484
2025-12-27 23:30:00+00:00,74396,74410,74387,74408,0.12061918
2025-12-27 23:45:00+00:00,74407,74643,74404,74569,6.99209514
2025-12-28 00:00:00+00:00,74597,74621,74511,74511,1.42122083
2025-12-28 00:15:00+00:00,74516,74528,74423,74431,0.71939939
2025-12-28 00:30:00+00:00,74438,74592,74430,74592,0.97337091
2025-12-28 00:45:00+00:00,74589,74600,74536,74550,0.25657895
2025-12-28 01:00:00+00:00,74552,74628,74549,74551,2.13958673
2025-12-28 01:15:00+00:00,74526,74539,74471,74516,0.30733419
2025-12-28 01:30:00+00:00,74515,74542,74465,74521,0.81001373
2025-12-28 01:45:00+00:00,74520,74520,74475,74494,0.367711
2025-12-28 02:00:00+00:00,74494,74497,74459,74488,1.30464394
2025-12-28 02:15:00+00:00,74487,74516,74487,74511,0.10212684
2025-12-28 02:30:00+00:00,74511,74552,74509,74535,0.04599795
2025-12-28 02:45:00+00:00,74543,74543,74498,74502,0.21160164
2025-12-28 03:00:00+00:00,74510,74544,74480,74493,0.67212632
2025-12-28 03:15:00+00:00,74495,74521,74442,74459,0.12655858
2025-12-28 03:30:00+00:00,74472,74484,74460,74461,0.06577552
2025-12-28 03:45:00+00:00,74467,74474,74455,74455,0.15698933
2025-12-28 04:00:00+00:00,74442,74539,74400,74516,0.21840796
2025-12-28 04:15:00+00:00,74504,74504,74457,74500,0.44386034
2025-12-28 04:30:00+00:00,74500,74500,74452,74462,0.1475472
2025-12-28 04:45:00+00:00,74463,74477,74419,74438,0.59376771
2025-12-28 05:00:00+00:00,74425,74425,74370,74416,0.55737961
2025-12-28 05:15:00+00:00,74412,74412,74341,74354,0.10827529
2025-12-28 05:30:00+00:00,74356,74408,74356,74401,0.09598378
2025-12-28 05:45:00+00:00,74416,74426,74353,74379,0.02322592
2025-12-28 06:00:00+00:00,74369,74416,74369,74416,1.16824498
2025-12-28 06:15:00+00:00,74420,74453,74414,74441,0.51968501
2025-12-28 06:30:00+00:00,74443,74494,74439,74494,0.8955101
2025-12-28 06:45:00+00:00,74494,74497,74440,74440,0.60575274
2025-12-28 07:00:00+00:00,74440,74444,74399,74429,1.75655705
2025-12-28 07:15:00+00:00,74431,74431,74395,74406,0.51965936
2025-12-28 07:30:00+00:00,74401,74418,74380,74391,2.38015602
2025-12-28 07:45:00+00:00,74391,74447,74388,74445,0.7665125
2025-12-28 08:00:00+00:00,74453,74508,74446,74494,0.9058353
2025-12-28 08:15:00+00:00,74500,74500,74462,74475,0.40723681
2025-12-28 08:30:00+00:00,74477,74640,74455,74519,0.42729878
2025-12-28 08:45:00+00:00,74514,74544,74476,74489,1.55425504
2025-12-28 09:00:00+00:00,74490,74566,74490,74553,1.08812929
2025-12-28 09:15:00+00:00,74557,74590,74536,74573,2.19491131
2025-12-28 09:30:00+00:00,74567,74575,74431,74482,2.92746287
2025-12-28 09:45:00+00:00,74480,74495,74460,74495,0.44515106
2025-12-28 10:00:00+00:00,74496,74632,74495,74570,2.76575779
2025-12-28 10:15:00+00:00,74581,74638,74552,74616,3.56813109
2025-12-28 10:30:00+00:00,74612,74639,74513,74529,2.9880942
2025-12-28 10:45:00+00:00,74527,74556,74516,74543,2.91564525
2025-12-28 11:00:00+00:00,74550,74598,74550,74588,1.58023752
2025-12-28 11:15:00+00:00,74590,74597,74549,74557,1.66822502
2025-12-28 11:30:00+00:00,74560,74560,74492,74509,1.3940606
2025-12-28 11:45:00+00:00,74513,74562,74505,74562,1.05363585
2025-12-28 12:00:00+00:00,74564,74564,74494,74529,5.33124717
2025-12-28 12:15:00+00:00,74520,74540,74497,74534,1.40013081
2025-12-28 12:30:00+00:00,74540,74540,74479,74492,1.93470107
2025-12-28 12:45:00+00:00,74491,74553,74484,74511,1.43315679
2025-12-28 13:00:00+00:00,74509,74593,74492,74492,2.53342956
2025-12-28 13:15:00+00:00,74484,74555,74469,74509,1.26819827
2025-12-28 13:30:00+00:00,74508,74595,74508,74560,3.64189776
2025-12-28 13:45:00+00:00,74569,74577,74534,74552,1.67539421
2025-12-28 14:00:00+00:00,74555,74642,74555,74632,4.61895991
2025-12-28 14:15:00+00:00,74628,74644,74586,74641,2.10086676
2025-12-28 14:30:00+00:00,74639,74750,74608,74658,9.82622929
2025-12-28 14:45:00+00:00,74684,74693,74571,74573,2.17662173
2025-12-28 15:00:00+00:00,74564,74656,74532,74637,1.59885761
2025-12-28 15:15:00+00:00,74646,74656,74607,74617,3.99194897
2025-12-28 15:30:00+00:00,74610,74610,74565,74592,0.86447066
2025-12-28 15:45:00+00:00,74596,74621,74510,74515,1.50768856
2025-12-28 16:00:00+00:00,74521,74582,74504,74545,1.99282612
2025-12-28 16:15:00+00:00,74548,74573,74430,74478,3.27558082
2025-12-28 16:30:00+00:00,74481,74520,74481,74493,0.90126989
2025-12-28 16:45:00+00:00,74495,74526,74486,74507,0.5482879
2025-12-28 17:00:00+00:00,74508,74576,74499,74573,2.33401427
2025-12-28 17:15:00+00:00,74587,74612,74558,74568,2.23085334
2025-12-28 17:30:00+00:00,74570,74570,74490,74494,2.96987349
2025-12-28 17:45:00+00:00,74501,74517,74438,74438,1.86645025
2025-12-28 18:00:00+00:00,74456,74456,74323,74392,2.78807744
2025-12-28 18:15:00+00:00,74391,74414,74218,74405,12.1357698
2025-12-28 18:30:00+00:00,74399,74442,74384,74403,0.86453852
2025-12-28 18:45:00+00:00,74401,74401,74260,74309,2.77024569
2025-12-28 19:00:00+00:00,74309,74371,74236,74360,3.29977596
2025-12-28 19:15:00+00:00,74361,74361,74222,74229,3.95567293
2025-12-28 19:30:00+00:00,74229,74347,74226,74232,13.81252305
2025-12-28 19:45:00+00:00,74220,74252,74185,74185,9.37469743
2025-12-28 20:00:00+00:00,74181,74229,74131,74178,2.73453442
2025-12-28 20:15:00+00:00,74183,74245,74182,74233,1.60194006
2025-12-28 20:30:00+00:00,74235,74282,74234,74274,0.99781035
2025-12-28 20:45:00+00:00,74254,74318,74205,74205,3.03402867
2025-12-28 21:00:00+00:00,74212,74251,74152,74247,2.54312137
2025-12-28 21:15:00+00:00,74256,74274,74197,74237,1.42243209
2025-12-28 21:30:00+00:00,74233,74288,74212,74272,0.73124205
2025-12-28 21:45:00+00:00,74272,74275,74228,74260,2.01418812
2025-12-28 22:00:00+00:00,74260,74300,74228,74264,6.12290425
2025-12-28 22:15:00+00:00,74271,74360,74261,74360,1.25166067
2025-12-28 22:30:00+00:00,74360,74426,74323,74369,2.72276064
2025-12-28 22:45:00+00:00,74410,74644,74400,74583,14.72622122
2025-12-28 23:00:00+00:00,74581,74681,74388,74391,6.74730813
2025-12-28 23:15:00+00:00,74391,74504,74391,74411,9.44366443
2025-12-28 23:30:00+00:00,74410,74510,74350,74510,0.78748662
2025-12-28 23:45:00+00:00,74505,74628,74498,74613,2.86396991
2025-12-29 00:00:00+00:00,74633,74633,74515,74547,3.15985894
2025-12-29 00:15:00+00:00,74555,74680,74503,74645,1.45279423
2025-12-29 00:30:00+00:00,74694,74890,74638,74769,9.70515461
2025-12-29 00:45:00+00:00,74773,74982,74727,74871,6.9749211
2025-12-29 01:00:00+00:00,74860,74877,74636,74654,2.32985358
2025-12-29 01:15:00+00:00,74666,74666,74482,74583,2.37816782
2025-12-29 01:30:00+00:00,74594,75000,74541,74827,4.81162666
2025-12-29 01:45:00+00:00,74856,74983,74856,74957,3.57552912
2025-12-29 02:00:00+00:00,74972,75649,74972,75641,26.50410371
2025-12-29 02:15:00+00:00,75654,75721,75334,75540,18.2032995
2025-12-29 02:30:00+00:00,75613,75643,75437,75533,5.29235099
2025-12-29 02:45:00+00:00,75518,75703,75512,75577,3.33661138
2025-12-29 03:00:00+00:00,75599,75861,75527,75860,4.23021136
2025-12-29 03:15:00+00:00,75855,75877,75748,75863,8.99727266
2025-12-29 03:30:00+00:00,75874,76300,75874,76290,21.0145889
2025-12-29 03:45:00+00:00,76290,76426,76174,76390,9.19080131
2025-12-29 04:00:00+00:00,76397,76430,76261,76359,11.7316362
2025-12-29 04:15:00+00:00,76361,76500,76315,76414,13.93097555
2025-12-29 04:30:00+00:00,76419,76679,76386,76560,6.83639248
2025-12-29 04:45:00+00:00,76547,76628,76500,76500,3.51012992
2025-12-29 05:00:00+00:00,76511,76664,76473,76592,9.46125929
2025-12-29 05:15:00+00:00,76588,76597,76487,76497,5.70490322
2025-12-29 05:30:00+00:00,76489,76573,76426,76501,13.63190016
2025-12-29 05:45:00+00:00,76510,76518,76349,76399,5.97088021
2025-12-29 06:00:00+00:00,76431,76431,76297,76401,11.55173552
2025-12-29 06:15:00+00:00,76400,76509,76307,76336,10.13227828
2025-12-29 06:30:00+00:00,76355,76364,76262,76299,2.95173735
2025-12-29 06:45:00+00:00,76269,76285,76133,76141,6.62682815
2025-12-29 07:00:00+00:00,76153,76212,75909,76036,24.43716265
2025-12-29 07:15:00+00:00,76048,76081,75892,75910,9.3479752
2025-12-29 07:30:00+00:00,75909,76016,75848,75909,10.85622573
2025-12-29 07:45:00+00:00,75909,75989,75883,75933,10.42977249
2025-12-29 08:00:00+00:00,75950,75996,75830,75993,8.04259717
2025-12-29 08:15:00+00:00,75995,76127,75971,76094,5.29695829
2025-12-29 08:30:00+00:00,76095,76120,75954,76011,7.09322391
2025-12-29 08:45:00+00:00,76022,76044,75745,75840,15.67666252
2025-12-29 09:00:00+00:00,75841,75931,75766,75844,18.10312542
2025-12-29 09:15:00+00:00,75842,75844,75661,75682,12.41984768
2025-12-29 09:30:00+00:00,75689,75692,74750,74794,58.25975411
2025-12-29 09:45:00+00:00,74793,74793,74419,74711,30.98800781
2025-12-29 10:00:00+00:00,74694,74854,74537,74688,17.35648926
2025-12-29 10:15:00+00:00,74680,74687,74538,74629,6.658008
2025-12-29 10:30:00+00:00,74621,74621,74498,74545,12.21672651
2025-12-29 10:45:00+00:00,74548,74564,74355,74474,6.59387602
2025-12-29 11:00:00+00:00,74474,74512,74329,74510,5.13761836
2025-12-29 11:15:00+00:00,74510,74516,74430,74463,5.45008729
2025-12-29 11:30:00+00:00,74463,74465,74325,74347,6.63434323
2025-12-29 11:45:00+00:00,74347,74382,74299,74331,9.05026625
2025-12-29 12:00:00+00:00,74335,74393,73794,73859,52.922362
2025-12-29 12:15:00+00:00,73860,74210,73739,74131,22.01030555
2025-12-29 12:30:00+00:00,74138,74282,74082,74181,23.27095432
2025-12-29 12:45:00+00:00,74181,74251,74154,74219,8.26447818
2025-12-29 13:00:00+00:00,74196,74356,74108,74152,6.21202292
2025-12-29 13:15:00+00:00,74153,74258,74107,74141,9.50845659
2025-12-29 13:30:00+00:00,74140,74195,74056,74094,6.0438178
2025-12-29 13:45:00+00:00,74100,74188,73991,74188,20.81724674
2025-12-29 14:00:00+00:00,74179,74210,74076,74210,7.89833065
2025-12-29 14:15:00+00:00,74208,74373,74145,74365,14.54769517
2025-12-29 14:30:00+00:00,74368,74786,74190,74706,13.79061402
2025-12-29 14:45:00+00:00,74699,74699,74030,74143,6.38328604
2025-12-29 15:00:00+00:00,74121,74376,73945,74376,9.62259144
2025-12-29 15:15:00+00:00,74382,74539,74209,74387,7.38529398
2025-12-29 15:30:00+00:00,74383,74549,74345,74504,3.69936196
2025-12-29 15:45:00+00:00,74477,74500,74292,74459,4.69869536
2025-12-29 16:00:00+00:00,74442,74591,74392,74538,3.27973553
2025-12-29 16:15:00+00:00,74549,74551,74283,74373,5.18127104
2025-12-29 16:30:00+00:00,74363,74557,74356,74434,15.63846606
2025-12-29 16:45:00+00:00,74441,74570,74361,74468,4.76045823
2025-12-29 17:00:00+00:00,74476,74583,74440,74476,4.47474458
2025-12-29 17:15:00+00:00,74446,74523,74242,74310,3.26687858
2025-12-29 17:30:00+00:00,74349,74472,74300,74461,1.64850252
2025-12-29 17:45:00+00:00,74478,74683,74477,74674,6.37394949
2025-12-29 18:00:00+00:00,74684,74803,74533,74601,8.53326475
2025-12-29 18:15:00+00:00,74608,74671,74510,74530,4.48108426
2025-12-29 18:30:00+00:00,74536,74597,74373,74437,4.76473333
2025-12-29 18:45:00+00:00,74413,74446,74235,74328,4.9514636
2025-12-29 19:00:00+00:00,74309,74492,74190,74409,6.52985543
2025-12-29 19:15:00+00:00,74413,74420,74303,74337,2.5060526
2025-12-29 19:30:00+00:00,74326,74399,74203,74224,6.63445622
2025-12-29 19:45:00+00:00,74230,74288,74150,74178,5.07683121
2025-12-29 20:00:00+00:00,74176,74314,74109,74308,9.6532878
2025-12-29 20:15:00+00:00,74293,74349,74131,74135,5.1832348
2025-12-29 20:30:00+00:00,74137,74189,74031,74045,3.70953874
2025-12-29 20:45:00+00:00,74067,74073,73926,74034,8.10562973
2025-12-29 21:00:00+00:00,73996,74134,73991,74114,3.95726338
2025-12-29 21:15:00+00:00,74116,74134,74005,74063,2.8495019
2025-12-29 21:30:00+00:00,74063,74121,74028,74117,3.21861929
2025-12-29 21:45:00+00:00,74115,74115,74065,74100,3.15291784
2025-12-29 22:00:00+00:00,74102,74102,73880,73916,11.22702933
2025-12-29 22:15:00+00:00,73923,74040,73914,74004,2.27027725
2025-12-29 22:30:00+00:00,74000,74140,73989,74140,1.29402291
2025-12-29 22:45:00+00:00,74120,74163,74083,74122,2.13043144
2025-12-29 23:00:00+00:00,74120,74153,74049,74112,8.24728367
2025-12-29 23:15:00+00:00,74112,74112,73990,73992,4.95134667
2025-12-29 23:30:00+00:00,73991,74036,73967,73999,2.2956305
2025-12-29 23:45:00+00:00,74002,74043,73988,74023,1.33284945
2025-12-30 00:00:00+00:00,74017,74098,73982,74069,1.65700092
2025-12-30 00:15:00+00:00,74062,74118,74060,74062,0.65877568
2025-12-30 00:30:00+00:00,74060,74060,73907,73940,4.62553872
2025-12-30 00:45:00+00:00,73959,74053,73959,74018,2.96379705
2025-12-30 01:00:00+00:00,74035,74072,73947,74014,0.80786126
2025-12-30 01:15:00+00:00,74016,74076,73989,74017,1.04623948
2025-12-30 01:30:00+00:00,74028,74061,73930,74052,2.41531514
2025-12-30 01:45:00+00:00,74046,74122,74042,74080,2.09758855
2025-12-30 02:00:00+00:00,74079,74079,73895,73985,3.43443328
2025-12-30 02:15:00+00:00,74003,74109,74003,74025,5.20666874
2025-12-30 02:30:00+00:00,74017,74044,73800,73944,7.99532761
2025-12-30 02:45:00+00:00,73928,73928,73792,73900,1.7240048
2025-12-30 03:00:00+00:00,73907,73907,73755,73775,1.98525044
2025-12-30 03:15:00+00:00,73756,74072,73682,74046,9.33798135
2025-12-30 03:30:00+00:00,74061,74061,73985,74036,0.28155911
2025-12-30 03:45:00+00:00,74076,74179,74044,74144,8.62842058
2025-12-30 04:00:00+00:00,74150,74184,74063,74085,2.66035942
2025-12-30 04:15:00+00:00,74080,74220,74079,74195,1.95485387
2025-12-30 04:30:00+00:00,74205,74206,74139,74169,1.53424335
2025-12-30 04:45:00+00:00,74169,74169,74046,74049,1.73224844
2025-12-30 05:00:00+00:00,74056,74099,74039,74099,0.86443224
2025-12-30 05:15:00+00:00,74099,74099,73989,74034,1.18086411
2025-12-30 05:30:00+00:00,74021,74022,73924,74009,2.00331433
2025-12-30 05:45:00+00:00,74005,74030,73971,74016,1.88514116
2025-12-30 06:00:00+00:00,74012,74091,74000,74086,2.53958071
2025-12-30 06:15:00+00:00,74074,74147,74074,74130,2.41446202
2025-12-30 06:30:00+00:00,74119,74233,74116,74202,2.11170063
2025-12-30 06:45:00+00:00,74209,74255,74152,74170,3.43878359
2025-12-30 07:00:00+00:00,74177,74277,74145,74268,4.89870676
2025-12-30 07:15:00+00:00,74250,74321,74156,74191,7.5918844
2025-12-30 07:30:00+00:00,74188,74309,74163,74269,4.48065705
2025-12-30 07:45:00+00:00,74270,74279,74237,74260,6.53665656
2025-12-30 08:00:00+00:00,74260,74734,74256,74617,18.76931502
2025-12-30 08:15:00+00:00,74614,74892,74496,74537,26.11830452
2025-12-30 08:30:00+00:00,74537,74666,74482,74584,17.02720201
2025-12-30 08:45:00+00:00,74596,74670,74546,74583,11.13090129
2025-12-30 09:00:00+00:00,74593,74631,74505,74524,8.31078399
2025-12-30 09:15:00+00:00,74517,74523,74381,74400,5.20216166
2025-12-30 09:30:00+00:00,74398,74540,74384,74537,5.40586027
2025-12-30 09:45:00+00:00,74530,74704,74492,74687,8.91032989
2025-12-30 10:00:00+00:00,74684,74787,74635,74693,13.22059125
2025-12-30 10:15:00+00:00,74683,74732,74626,74677,3.5300098
2025-12-30 10:30:00+00:00,74671,74781,74587,74775,3.90176222
2025-12-30 10:45:00+00:00,74783,74816,74602,74620,3.72412601
2025-12-30 11:00:00+00:00,74614,74685,74586,74679,4.7459432
2025-12-30 11:15:00+00:00,74686,74696,74585,74616,4.47479858
2025-12-30 11:30:00+00:00,74623,74693,74601,74610,3.20001733
2025-12-30 11:45:00+00:00,74612,74659,74514,74643,8.05540984
2025-12-30 12:00:00+00:00,74637,74775,74637,74748,7.07859681
2025-12-30 12:15:00+00:00,74746,74797,74710,74721,1.47736042
2025-12-30 12:30:00+00:00,74723,74771,74659,74715,2.42760906
2025-12-30 12:45:00+00:00,74728,74750,74684,74749,5.67637164
2025-12-30 13:00:00+00:00,74750,74788,74680,74694,4.24602703
